  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  2.545846497701e+002 -4.592587572091e+001 -5.363428679167e+001
  2.540017868879e+002 -4.620479662378e+001 -5.352075109099e+001
  2.537190378725e+002 -4.627312972536e+001 -5.340225274449e+001
  2.536403168660e+002 -4.621393065355e+001 -5.335132103008e+001
  2.535611972285e+002 -4.616941425176e+001 -5.327672603095e+001
  2.535396829361e+002 -4.608835848426e+001 -5.329504510359e+001
  2.535065406663e+002 -4.601610256573e+001 -5.330127537416e+001
  2.534744055536e+002 -4.595354253032e+001 -5.330336069821e+001
  2.534623085107e+002 -4.587082741817e+001 -5.329249678199e+001
  2.534167923080e+002 -4.579317945870e+001 -5.329563008774e+001
  2.533976619766e+002 -4.572163511006e+001 -5.329467296180e+001
  2.533728786578e+002 -4.564232786369e+001 -5.328261960136e+001
  2.532793112515e+002 -4.561481417194e+001 -5.327095102936e+001
  2.531965043864e+002 -4.557183408036e+001 -5.326680025001e+001
  2.531881301543e+002 -4.548570187611e+001 -5.325778155620e+001
  2.531105639400e+002 -4.544966153063e+001 -5.329266118504e+001
  2.530926230580e+002 -4.539411776453e+001 -5.328956447287e+001
  2.530266136478e+002 -4.526113396061e+001 -5.332969342680e+001
  2.529607693053e+002 -4.513288375589e+001 -5.337330011915e+001
  2.528985232773e+002 -4.506586700368e+001 -5.342233864474e+001
  2.528464082839e+002 -4.497245870043e+001 -5.342973061775e+001
  2.528112267976e+002 -4.491111061119e+001 -5.345729880964e+001
  2.527679022997e+002 -4.482502342415e+001 -5.349680921123e+001
  2.527428595882e+002 -4.473876016738e+001 -5.349689057878e+001
  2.526860577597e+002 -4.461887306364e+001 -5.351591512054e+001
  2.526937474993e+002 -4.457616081255e+001 -5.351325798433e+001
  2.526643418085e+002 -4.452559047121e+001 -5.353049984426e+001
  2.526602971912e+002 -4.444575921404e+001 -5.356027483370e+001
  2.526660812582e+002 -4.438810141818e+001 -5.360119875939e+001
  2.526316170028e+002 -4.429401333688e+001 -5.362104579646e+001
  2.526327356068e+002 -4.427810724309e+001 -5.363688539950e+001
  2.526234239958e+002 -4.422231084733e+001 -5.364872959954e+001
  2.526042423580e+002 -4.412988289833e+001 -5.369153966724e+001
  2.525823457898e+002 -4.404899431293e+001 -5.371942260252e+001
  2.525722685985e+002 -4.398408412155e+001 -5.373888452279e+001
  2.525495433133e+002 -4.392688271702e+001 -5.375094024206e+001
  2.525259180747e+002 -4.383973742858e+001 -5.377014271460e+001
  2.525028850414e+002 -4.373798060780e+001 -5.381474293405e+001
  2.524776636834e+002 -4.365156912895e+001 -5.382756301285e+001
  2.524393849213e+002 -4.356199334821e+001 -5.383179708630e+001
  2.524319320090e+002 -4.347780531733e+001 -5.382079947901e+001
  2.524093997876e+002 -4.341978491903e+001 -5.381903548832e+001
  2.523748143394e+002 -4.333683119736e+001 -5.382997646357e+001
  2.523396296234e+002 -4.325032173164e+001 -5.382928893141e+001
  2.523106622154e+002 -4.318632771610e+001 -5.384846884755e+001
  2.522816881588e+002 -4.312762722982e+001 -5.383981568460e+001
  2.522093796977e+002 -4.300644069284e+001 -5.385047328285e+001
  2.521825033677e+002 -4.298471200469e+001 -5.383362069695e+001
  2.520941482795e+002 -4.284346747241e+001 -5.385978707363e+001
  2.520614096743e+002 -4.279401701642e+001 -5.386928438983e+001
  2.520350373224e+002 -4.273675125536e+001 -5.385928877871e+001
  2.519852771657e+002 -4.265296474666e+001 -5.386210557365e+001
  2.518999806439e+002 -4.254894082556e+001 -5.384640918735e+001
  2.518511417854e+002 -4.247717367747e+001 -5.383498755051e+001
  2.518191506960e+002 -4.240413182394e+001 -5.382451580020e+001
  2.517838679439e+002 -4.234320163348e+001 -5.383095075075e+001
  2.517670194852e+002 -4.224695111781e+001 -5.381722111033e+001
  2.517647167728e+002 -4.218296429741e+001 -5.380361659570e+001
  2.517417201230e+002 -4.209414131739e+001 -5.377606314595e+001
  2.517361408227e+002 -4.202803755860e+001 -5.374455505853e+001
  2.517246453722e+002 -4.194318081690e+001 -5.373544229509e+001
  2.517099616391e+002 -4.184949513646e+001 -5.374182507126e+001
  2.518242201833e+002 -4.199084543635e+001 -5.370182576880e+001
  2.518371719726e+002 -4.193410726368e+001 -5.367693276130e+001
  2.518476002153e+002 -4.186548792874e+001 -5.364892721988e+001
  2.518694656888e+002 -4.176120767921e+001 -5.361538027687e+001
  2.518807533900e+002 -4.167509091006e+001 -5.360019601739e+001
  2.518932178642e+002 -4.159367039519e+001 -5.358534284068e+001
  2.519194098322e+002 -4.147020861361e+001 -5.353066594811e+001
  2.519407105565e+002 -4.137758105898e+001 -5.350021006493e+001
  2.519549929459e+002 -4.128128279806e+001 -5.347566985835e+001
  2.520193000589e+002 -4.115618763260e+001 -5.341595006129e+001
  2.520259924511e+002 -4.101965591939e+001 -5.337378799478e+001
  2.519804384101e+002 -4.092236025582e+001 -5.337279151591e+001
  2.520290399762e+002 -4.083000926494e+001 -5.332681610267e+001
  2.520594949939e+002 -4.071949008191e+001 -5.329263635747e+001
  2.521193330347e+002 -4.057873103619e+001 -5.324952283483e+001
  2.521547882825e+002 -4.043294496112e+001 -5.323438235826e+001
  2.521739449235e+002 -4.025698740632e+001 -5.325933456932e+001
  2.522035595514e+002 -4.014972197270e+001 -5.323829405904e+001
  2.521937304010e+002 -4.007222886671e+001 -5.323040252820e+001
  2.521763793026e+002 -3.999692625265e+001 -5.322015081301e+001
  2.521224017038e+002 -3.997385149363e+001 -5.324152379895e+001
  2.520709674120e+002 -3.994406369220e+001 -5.325634777801e+001
  2.520103985796e+002 -3.991011409446e+001 -5.324741826557e+001
  2.519467129456e+002 -3.987993224272e+001 -5.328899439673e+001
  2.519198008269e+002 -3.986588160882e+001 -5.331595080821e+001
  2.518665649480e+002 -3.982186025692e+001 -5.333403119329e+001
  2.518038934246e+002 -3.974824985751e+001 -5.334865268740e+001
  2.517531641703e+002 -3.968083004743e+001 -5.339481879520e+001
  2.517135340483e+002 -3.959699685712e+001 -5.342674952736e+001
  2.516663007102e+002 -3.951082206750e+001 -5.343062136720e+001
  2.515937217318e+002 -3.947657500975e+001 -5.348886762398e+001
  2.515373353192e+002 -3.941302976988e+001 -5.353082581394e+001
  2.514839742167e+002 -3.932953474975e+001 -5.356592576379e+001
  2.514341748969e+002 -3.924762512298e+001 -5.359292752218e+001
  2.513606574656e+002 -3.918057013977e+001 -5.360133590846e+001
  2.512995590326e+002 -3.909033860072e+001 -5.360870634569e+001
  2.513099377266e+002 -3.910482341680e+001 -5.361577361811e+001
  2.512579970843e+002 -3.903557863640e+001 -5.362596017096e+001
  2.511615853935e+002 -3.887999988354e+001 -5.367911664605e+001
  2.510880425753e+002 -3.874911614702e+001 -5.371809412014e+001
  2.509825910287e+002 -3.856660508635e+001 -5.377620547381e+001
  2.509421275950e+002 -3.845902189379e+001 -5.379151763717e+001
  2.509131633950e+002 -3.838046817152e+001 -5.380430854535e+001
  2.508243563716e+002 -3.826400084919e+001 -5.380661487848e+001
  2.507562702279e+002 -3.816004099628e+001 -5.381944868880e+001
  2.506918311364e+002 -3.808189066324e+001 -5.380724075040e+001
  2.506473124820e+002 -3.798197177223e+001 -5.381674949621e+001
  2.505367062483e+002 -3.786098949807e+001 -5.384152629988e+001
  2.504945432144e+002 -3.772835336193e+001 -5.384525387394e+001
  2.504289355760e+002 -3.765050264232e+001 -5.384922069901e+001
  2.503971902903e+002 -3.756440447856e+001 -5.384792417717e+001
  2.503642346607e+002 -3.750810994488e+001 -5.385084739826e+001
  2.503048055993e+002 -3.737192636223e+001 -5.386418995311e+001
  2.502923200266e+002 -3.737949358497e+001 -5.388934382692e+001
  2.502396887146e+002 -3.724384960907e+001 -5.385608782776e+001
  2.501996152777e+002 -3.714729217889e+001 -5.381961186977e+001
  2.501359243826e+002 -3.699378112745e+001 -5.382696260619e+001
  2.501077588348e+002 -3.690403549140e+001 -5.378982235123e+001
  2.499652133447e+002 -3.657782146417e+001 -5.381560735535e+001
  2.499354074471e+002 -3.642466426323e+001 -5.381066195210e+001
  2.499297899501e+002 -3.630858653938e+001 -5.380463925075e+001
  2.499022839720e+002 -3.617378625051e+001 -5.381180530753e+001
  2.498735765485e+002 -3.605380153611e+001 -5.382013966937e+001
  2.498685300921e+002 -3.594475499623e+001 -5.382853588734e+001
  2.498094328426e+002 -3.567255546993e+001 -5.377439432818e+001
  2.498193268448e+002 -3.564331759670e+001 -5.376480291667e+001
  2.498133118689e+002 -3.560182189726e+001 -5.377374518598e+001
  2.498078513764e+002 -3.544528174419e+001 -5.374954320455e+001
  2.497990296115e+002 -3.533810848029e+001 -5.373404565942e+001
  2.498604536690e+002 -3.535210297278e+001 -5.369689109835e+001
  2.498297624675e+002 -3.532502196536e+001 -5.370121442839e+001
  2.497757852591e+002 -3.525759537682e+001 -5.371841266930e+001
  2.497088766942e+002 -3.513700031138e+001 -5.372167643297e+001
  2.497180932313e+002 -3.513439822177e+001 -5.371469377027e+001
  2.496949137878e+002 -3.507405840541e+001 -5.372665408564e+001
  2.496636047013e+002 -3.501295850518e+001 -5.373286269747e+001
  2.496308263174e+002 -3.494478911410e+001 -5.372473423579e+001
  2.496098011283e+002 -3.490828656217e+001 -5.371128555501e+001
  2.495963683617e+002 -3.484835733108e+001 -5.370932453187e+001
  2.495602682105e+002 -3.479083928066e+001 -5.370663131640e+001
  2.494959489556e+002 -3.468009912001e+001 -5.379938698663e+001
  2.494026500933e+002 -3.459581566464e+001 -5.382237586327e+001
  2.493166472481e+002 -3.452442077974e+001 -5.385696973749e+001
  2.492923894011e+002 -3.445592199542e+001 -5.383240032416e+001
  2.492181993694e+002 -3.435163551573e+001 -5.387033218189e+001
  2.491382307846e+002 -3.423498047217e+001 -5.389256545261e+001
  2.490651283129e+002 -3.412041039582e+001 -5.389903753584e+001
  2.489640100387e+002 -3.401661118518e+001 -5.390971185171e+001
  2.489077595736e+002 -3.391061953546e+001 -5.390744747330e+001
  2.488567919893e+002 -3.380939975058e+001 -5.390727463577e+001
  2.487749478970e+002 -3.361338990639e+001 -5.391300477729e+001
  2.486302738042e+002 -3.335038331378e+001 -5.392615609281e+001
  2.485920438888e+002 -3.329464319860e+001 -5.392343056808e+001
  2.484565495614e+002 -3.311738779474e+001 -5.398436013513e+001
  2.483804668347e+002 -3.301858162402e+001 -5.396729135525e+001
  2.483039083717e+002 -3.293494164271e+001 -5.398262790701e+001
  2.482469763227e+002 -3.283760930872e+001 -5.398293461069e+001
  2.481845322478e+002 -3.275437198183e+001 -5.395715962159e+001
  2.481370129906e+002 -3.266019641836e+001 -5.395410576448e+001
  2.480370046966e+002 -3.253297871320e+001 -5.399250296303e+001
  2.479697270448e+002 -3.245104822819e+001 -5.400853438482e+001
  2.479221977465e+002 -3.235405469982e+001 -5.403672976214e+001
  2.478894811670e+002 -3.226735540101e+001 -5.403946491929e+001
  2.478946471738e+002 -3.219869551386e+001 -5.405319196313e+001
  2.478499612459e+002 -3.210345232954e+001 -5.403497086266e+001
  2.478052389906e+002 -3.200265172310e+001 -5.402823312955e+001
  2.477460374104e+002 -3.192435465633e+001 -5.403187659984e+001
  2.476766348570e+002 -3.182540880161e+001 -5.402668262190e+001
  2.475943702058e+002 -3.175677749070e+001 -5.404833907936e+001
  2.475121882312e+002 -3.169674450795e+001 -5.406529426180e+001
  2.474766309346e+002 -3.156911340636e+001 -5.405480138524e+001
  2.474597855960e+002 -3.147984811378e+001 -5.402135482810e+001
  2.474354984766e+002 -3.142797297776e+001 -5.401862882284e+001
  2.474123034711e+002 -3.137185830437e+001 -5.400364480086e+001
  2.473881890507e+002 -3.134013008812e+001 -5.401057295483e+001
  2.472980491834e+002 -3.114848270845e+001 -5.405877597326e+001
  2.472377248213e+002 -3.108389364473e+001 -5.406460920098e+001
  2.471759331273e+002 -3.103829762295e+001 -5.407841211019e+001
  2.471314824173e+002 -3.095666851123e+001 -5.409422642842e+001
  2.470620866402e+002 -3.087351573357e+001 -5.411032140825e+001
