  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  2.529991747514e+002 -4.647661447133e+001 -5.523833586727e+001
  2.525515753238e+002 -4.668304305609e+001 -5.532063956465e+001
  2.523103378273e+002 -4.672288022107e+001 -5.538295456198e+001
  2.521650193444e+002 -4.670711161226e+001 -5.540850661435e+001
  2.520735839564e+002 -4.667438263027e+001 -5.543902898130e+001
  2.519829451540e+002 -4.665873921473e+001 -5.545007532352e+001
  2.519063870606e+002 -4.661034132808e+001 -5.547646257468e+001
  2.518563048624e+002 -4.655708771332e+001 -5.552434540026e+001
  2.518025408952e+002 -4.648105681690e+001 -5.554503709032e+001
  2.517767845267e+002 -4.642054069112e+001 -5.555169645250e+001
  2.517444836062e+002 -4.632109076924e+001 -5.555043650549e+001
  2.517136313278e+002 -4.624861572902e+001 -5.554172773089e+001
  2.517002374747e+002 -4.617653800847e+001 -5.552104012307e+001
  2.516989923925e+002 -4.610618342417e+001 -5.549600405166e+001
  2.517117425528e+002 -4.605430154714e+001 -5.549946493824e+001
  2.517125903113e+002 -4.600546389704e+001 -5.548661198757e+001
  2.517409702724e+002 -4.594162026668e+001 -5.548458897449e+001
  2.517544543219e+002 -4.591230774942e+001 -5.549601812110e+001
  2.517669437205e+002 -4.587554198756e+001 -5.550664420369e+001
  2.517831009541e+002 -4.578587470371e+001 -5.548693761228e+001
  2.517794771261e+002 -4.572296551105e+001 -5.545651105718e+001
  2.517711328640e+002 -4.559751019390e+001 -5.550048399725e+001
  2.518018673521e+002 -4.553925547102e+001 -5.550176955917e+001
  2.518271264731e+002 -4.550310994211e+001 -5.550111879410e+001
  2.518389762075e+002 -4.546057839178e+001 -5.552203112278e+001
  2.518354635418e+002 -4.540749335441e+001 -5.553141703563e+001
  2.518088292710e+002 -4.534903698468e+001 -5.555513267340e+001
  2.517960212550e+002 -4.530458227499e+001 -5.557114679141e+001
  2.517683911107e+002 -4.525798135879e+001 -5.558712164191e+001
  2.517240063551e+002 -4.519084824145e+001 -5.557391011858e+001
  2.516251036413e+002 -4.509430414369e+001 -5.559050247517e+001
  2.515960627590e+002 -4.510491975999e+001 -5.559213137828e+001
  2.515854990568e+002 -4.509097028963e+001 -5.555599260042e+001
  2.515234558132e+002 -4.505049846675e+001 -5.556596904334e+001
  2.514704048405e+002 -4.497635663254e+001 -5.557910155503e+001
  2.514200378710e+002 -4.490753050158e+001 -5.559794675940e+001
  2.513634122474e+002 -4.484976336230e+001 -5.561676211176e+001
  2.513111114596e+002 -4.479916120665e+001 -5.562789403455e+001
  2.512376357056e+002 -4.473861953317e+001 -5.562027377177e+001
  2.511711635111e+002 -4.467952176288e+001 -5.563929118337e+001
  2.510795723913e+002 -4.458601921362e+001 -5.563474063545e+001
  2.510199143944e+002 -4.458651606107e+001 -5.560961644261e+001
  2.509296206668e+002 -4.441996617011e+001 -5.555057625505e+001
  2.508755475135e+002 -4.439681428293e+001 -5.554448095363e+001
  2.508182843358e+002 -4.434678706309e+001 -5.555603068132e+001
  2.507560511062e+002 -4.428471197115e+001 -5.555888207743e+001
  2.507086545711e+002 -4.422447421149e+001 -5.556071047859e+001
  2.506737262036e+002 -4.418382609725e+001 -5.552508651691e+001
  2.506176769408e+002 -4.412415235430e+001 -5.548969895674e+001
  2.505752319094e+002 -4.406662943470e+001 -5.545215700912e+001
  2.505235540575e+002 -4.398918410883e+001 -5.544196135681e+001
  2.504644934686e+002 -4.390777093758e+001 -5.544207075476e+001
  2.504467771114e+002 -4.384709220114e+001 -5.539238563883e+001
  2.504104297008e+002 -4.371454021215e+001 -5.540182728842e+001
  2.503872488841e+002 -4.364008990691e+001 -5.535606230582e+001
  2.503405362185e+002 -4.358153277239e+001 -5.534432838922e+001
  2.502950337577e+002 -4.351516514807e+001 -5.532385202980e+001
  2.502547903756e+002 -4.345249841104e+001 -5.533510451651e+001
  2.502243559054e+002 -4.338302334196e+001 -5.533596578221e+001
  2.501803202138e+002 -4.331962358351e+001 -5.536155924644e+001
  2.501409521870e+002 -4.325073853462e+001 -5.537410329275e+001
  2.501081983419e+002 -4.318833427396e+001 -5.539360492509e+001
  2.500899798219e+002 -4.312791690334e+001 -5.541323345436e+001
  2.500340385426e+002 -4.306152559420e+001 -5.538785380117e+001
  2.499920481648e+002 -4.299894503783e+001 -5.541499945362e+001
  2.499655871387e+002 -4.291522505189e+001 -5.542491683611e+001
  2.499077295843e+002 -4.280472696728e+001 -5.541179397731e+001
  2.498504281043e+002 -4.266488941688e+001 -5.542040969163e+001
  2.497911337979e+002 -4.256715031345e+001 -5.542722343920e+001
  2.497605500605e+002 -4.248405495827e+001 -5.543011596282e+001
  2.497429834447e+002 -4.240616932116e+001 -5.543808773727e+001
  2.498373584587e+002 -4.250713921117e+001 -5.540667524583e+001
  2.497919404655e+002 -4.245523735796e+001 -5.544828838191e+001
  2.497459326899e+002 -4.237436532236e+001 -5.547006749123e+001
  2.496968187757e+002 -4.229892083107e+001 -5.548466510397e+001
  2.496683701618e+002 -4.223760730364e+001 -5.550839977347e+001
  2.496021346084e+002 -4.210392013848e+001 -5.552595381591e+001
  2.496059808083e+002 -4.209374726858e+001 -5.552718266171e+001
  2.495861350813e+002 -4.204015745597e+001 -5.552897098201e+001
  2.495607801239e+002 -4.198232705930e+001 -5.556117368943e+001
  2.495257750139e+002 -4.193205608415e+001 -5.558152198113e+001
  2.495142466344e+002 -4.186403070448e+001 -5.557129120378e+001
  2.495030320732e+002 -4.179012720600e+001 -5.558301401770e+001
  2.494858762037e+002 -4.170972675288e+001 -5.559256793182e+001
  2.494605670309e+002 -4.164485639883e+001 -5.560192260727e+001
  2.494079199135e+002 -4.155738748339e+001 -5.565251561003e+001
  2.493108821491e+002 -4.141378632741e+001 -5.568927128046e+001
  2.492901284953e+002 -4.138571965826e+001 -5.569835804552e+001
  2.492597618495e+002 -4.134490469656e+001 -5.571467040084e+001
  2.492423234097e+002 -4.128694610171e+001 -5.572987919746e+001
  2.492160340518e+002 -4.122686006027e+001 -5.576755777475e+001
  2.491695386241e+002 -4.116847846485e+001 -5.580361682682e+001
  2.491499896425e+002 -4.109758902570e+001 -5.582961054875e+001
  2.490747845728e+002 -4.103801974360e+001 -5.581939977216e+001
  2.490285714234e+002 -4.096133444574e+001 -5.582493255843e+001
  2.489788668290e+002 -4.086700411996e+001 -5.582213742122e+001
  2.489477899933e+002 -4.076359848784e+001 -5.580067765714e+001
  2.489120662048e+002 -4.067299174843e+001 -5.579705313494e+001
  2.488404348131e+002 -4.057813909464e+001 -5.578124183795e+001
  2.487910053295e+002 -4.047341949370e+001 -5.579264458193e+001
  2.487268341769e+002 -4.035716664939e+001 -5.581446579313e+001
  2.486625884587e+002 -4.027518817688e+001 -5.583337090114e+001
  2.485716791039e+002 -4.014027898385e+001 -5.585917756593e+001
  2.485277564495e+002 -4.003218796902e+001 -5.588030982384e+001
  2.484550680592e+002 -3.993280777384e+001 -5.590386632267e+001
  2.483551423235e+002 -3.984434790006e+001 -5.592295240372e+001
  2.483079055685e+002 -3.973795131820e+001 -5.590963359268e+001
  2.482447749855e+002 -3.965913996008e+001 -5.588978079103e+001
  2.482017522934e+002 -3.956531549431e+001 -5.588914642271e+001
  2.481438775517e+002 -3.948682118438e+001 -5.588847998255e+001
  2.480860024977e+002 -3.938566843515e+001 -5.589305550574e+001
  2.479872169981e+002 -3.923835679092e+001 -5.591294351091e+001
  2.479868257884e+002 -3.920105790480e+001 -5.590646519595e+001
  2.479236725339e+002 -3.913093425272e+001 -5.590620632361e+001
  2.478775172036e+002 -3.905720484937e+001 -5.591131506021e+001
  2.478255302733e+002 -3.898126324645e+001 -5.591346912019e+001
  2.477709224220e+002 -3.886082888770e+001 -5.591771235116e+001
  2.477295209329e+002 -3.882642167798e+001 -5.586803003146e+001
  2.477156370732e+002 -3.875663388961e+001 -5.584635457597e+001
  2.477053513866e+002 -3.870583138539e+001 -5.583544753187e+001
  2.476821264759e+002 -3.863468875835e+001 -5.585029010017e+001
  2.476439607357e+002 -3.858252207347e+001 -5.585505623088e+001
  2.476051612497e+002 -3.848413234853e+001 -5.585711445328e+001
  2.475696661657e+002 -3.838492996242e+001 -5.585635408183e+001
  2.475387132756e+002 -3.828189024688e+001 -5.583386970948e+001
  2.474737990258e+002 -3.817372005724e+001 -5.584075808076e+001
  2.474143873594e+002 -3.806914381476e+001 -5.583828949875e+001
  2.474153277583e+002 -3.791506773003e+001 -5.585635889337e+001
  2.473585669539e+002 -3.772577549583e+001 -5.581880997054e+001
  2.473244245850e+002 -3.758915180217e+001 -5.579960533546e+001
  2.473060529360e+002 -3.747860750793e+001 -5.579376876404e+001
  2.472324358157e+002 -3.728611531703e+001 -5.580204864217e+001
  2.471855437758e+002 -3.718748592445e+001 -5.581247359146e+001
  2.471791985099e+002 -3.713736472856e+001 -5.579872486930e+001
  2.471726418136e+002 -3.704762581332e+001 -5.578419912111e+001
  2.471385452169e+002 -3.694741890324e+001 -5.576909108476e+001
  2.471155802661e+002 -3.689651210072e+001 -5.577246337933e+001
  2.470876969294e+002 -3.681898927991e+001 -5.577291038029e+001
  2.470376001962e+002 -3.675161259896e+001 -5.576518137586e+001
  2.469984826795e+002 -3.668938810703e+001 -5.576909965040e+001
  2.469695609213e+002 -3.662849247776e+001 -5.576415218623e+001
  2.469301719229e+002 -3.656794622401e+001 -5.576473930058e+001
  2.468507643473e+002 -3.642877074497e+001 -5.577058346287e+001
  2.468386356249e+002 -3.641587022329e+001 -5.577836343384e+001
  2.468131341005e+002 -3.636693666883e+001 -5.579717689518e+001
  2.467612559500e+002 -3.628541970500e+001 -5.579016964120e+001
  2.467102356730e+002 -3.621848568633e+001 -5.579774740331e+001
  2.466776028134e+002 -3.615096717156e+001 -5.578430181047e+001
  2.467464954389e+002 -3.596835263447e+001 -5.573026316366e+001
  2.466918160684e+002 -3.587383850548e+001 -5.577704340923e+001
  2.466537665718e+002 -3.579767571546e+001 -5.581211365664e+001
  2.465813436609e+002 -3.573060610336e+001 -5.583399821510e+001
  2.465242665086e+002 -3.563631988544e+001 -5.587739279987e+001
  2.464731336514e+002 -3.556087845635e+001 -5.589527572262e+001
  2.464527564411e+002 -3.552409623986e+001 -5.592912633454e+001
  2.463324429772e+002 -3.541366621530e+001 -5.598109901176e+001
  2.462163253629e+002 -3.531807268061e+001 -5.603396967212e+001
  2.461145685016e+002 -3.522331912879e+001 -5.606040107278e+001
  2.460246226035e+002 -3.512502254757e+001 -5.604241350178e+001
  2.459696075904e+002 -3.506375633146e+001 -5.604421084510e+001
  2.459096752351e+002 -3.495245808024e+001 -5.603858548454e+001
  2.457522487046e+002 -3.485128701330e+001 -5.606456449687e+001
  2.456309835383e+002 -3.475202082735e+001 -5.611872955998e+001
  2.456441833565e+002 -3.475471198169e+001 -5.615205330603e+001
  2.455837974042e+002 -3.469508274621e+001 -5.615471644111e+001
  2.455523902707e+002 -3.462903646487e+001 -5.616216302494e+001
  2.455280688815e+002 -3.458168872136e+001 -5.618360680172e+001
  2.454916504194e+002 -3.447741518023e+001 -5.619451423109e+001
  2.454352265800e+002 -3.439009531246e+001 -5.621744508417e+001
  2.453817165268e+002 -3.430708170909e+001 -5.623170645667e+001
  2.453046591621e+002 -3.420997433592e+001 -5.623306025255e+001
  2.452482764559e+002 -3.411725779928e+001 -5.622724857038e+001
  2.452702543787e+002 -3.406103131490e+001 -5.618485441876e+001
  2.452470442477e+002 -3.396258997004e+001 -5.616525380214e+001
  2.452394580282e+002 -3.389168842861e+001 -5.623052340320e+001
  2.452378879395e+002 -3.379490409567e+001 -5.620668992134e+001
  2.452208400233e+002 -3.370856124336e+001 -5.620934329714e+001
  2.451867719692e+002 -3.360883984823e+001 -5.620401301243e+001
  2.451564535301e+002 -3.355227006285e+001 -5.623394277524e+001
  2.451391916115e+002 -3.342893089606e+001 -5.622754250997e+001
  2.451056131077e+002 -3.332401595541e+001 -5.620648577663e+001
  2.450603472932e+002 -3.323005109227e+001 -5.621082488687e+001
  2.450560942285e+002 -3.314294714267e+001 -5.623363833737e+001
  2.450103167984e+002 -3.306517642422e+001 -5.621774785304e+001
