  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  2.552017146189e+002 -4.568922736567e+001 -5.403200048471e+001
  2.551699666522e+002 -4.562179914412e+001 -5.402850921319e+001
  2.551503260372e+002 -4.554418705572e+001 -5.403034642624e+001
  2.551365379751e+002 -4.548083111452e+001 -5.403376625294e+001
  2.550864928702e+002 -4.540894707989e+001 -5.403876843049e+001
  2.550606874979e+002 -4.531817770103e+001 -5.403495126295e+001
  2.541791645279e+002 -4.548241806669e+001 -5.409160072599e+001
  2.541576133922e+002 -4.543583471421e+001 -5.410006873707e+001
  2.532279154193e+002 -4.558737639198e+001 -5.422096734566e+001
  2.527723678341e+002 -4.565830421573e+001 -5.428739929494e+001
  2.524659500612e+002 -4.564260005201e+001 -5.431426030246e+001
  2.522156762771e+002 -4.558679290215e+001 -5.433022701219e+001
  2.520426637964e+002 -4.550045424914e+001 -5.433187460047e+001
  2.518825105531e+002 -4.540288320513e+001 -5.434490166064e+001
  2.517617694635e+002 -4.532109249520e+001 -5.435613249017e+001
  2.516656348158e+002 -4.525582273839e+001 -5.435191028907e+001
  2.515685737152e+002 -4.516409293743e+001 -5.435670909828e+001
  2.514790203344e+002 -4.510545691781e+001 -5.434721485864e+001
  2.514329872170e+002 -4.503069182399e+001 -5.435544774284e+001
  2.514286935509e+002 -4.495493101697e+001 -5.433514243174e+001
  2.514186997397e+002 -4.489128308837e+001 -5.431760936508e+001
  2.514097477789e+002 -4.479689871017e+001 -5.430274855338e+001
  2.513782372227e+002 -4.470423704111e+001 -5.429359896210e+001
  2.514222677942e+002 -4.462446375221e+001 -5.428050801692e+001
  2.514839423642e+002 -4.450039064250e+001 -5.424933475628e+001
  2.515617534727e+002 -4.441661410106e+001 -5.422462276436e+001
  2.516980790469e+002 -4.432406129144e+001 -5.423169013519e+001
  2.517967039335e+002 -4.431750429446e+001 -5.413668526498e+001
  2.518625975996e+002 -4.420728008341e+001 -5.411774925721e+001
  2.519757867472e+002 -4.406316378108e+001 -5.409231228462e+001
  2.520606257660e+002 -4.389684438023e+001 -5.405536103627e+001
  2.522013333647e+002 -4.374474067899e+001 -5.402504232256e+001
  2.522813182436e+002 -4.364481369418e+001 -5.398240632538e+001
  2.523559689566e+002 -4.349774620555e+001 -5.394896349377e+001
  2.523780376009e+002 -4.330570846003e+001 -5.393304182466e+001
  2.524826041914e+002 -4.323373490586e+001 -5.390965811653e+001
  2.525448172626e+002 -4.316109124799e+001 -5.390577062758e+001
  2.525847994349e+002 -4.303610048784e+001 -5.389163732026e+001
  2.525828944890e+002 -4.288519382559e+001 -5.387919627153e+001
  2.526122781027e+002 -4.281197356626e+001 -5.386269654619e+001
  2.526333832675e+002 -4.273207557101e+001 -5.385460923768e+001
  2.526278473935e+002 -4.266106928111e+001 -5.386524277345e+001
  2.526374739966e+002 -4.259051724503e+001 -5.384068547720e+001
  2.526311120955e+002 -4.254272671332e+001 -5.381018911186e+001
  2.525668151688e+002 -4.237858775185e+001 -5.376050752159e+001
  2.525736368444e+002 -4.233299378644e+001 -5.374545354714e+001
  2.525861332206e+002 -4.225704635991e+001 -5.374355410956e+001
  2.525827447595e+002 -4.217898205036e+001 -5.373824915687e+001
  2.525514757514e+002 -4.207510648174e+001 -5.374759410861e+001
  2.525778250128e+002 -4.204635939755e+001 -5.372367575770e+001
  2.525704522208e+002 -4.199700875368e+001 -5.371959995691e+001
  2.525331811818e+002 -4.188114853023e+001 -5.372353574581e+001
  2.525206814230e+002 -4.181775342413e+001 -5.371995788560e+001
  2.524921599619e+002 -4.171898946032e+001 -5.372437398902e+001
  2.525120556113e+002 -4.165207142647e+001 -5.370618785984e+001
  2.525819991157e+002 -4.164622167404e+001 -5.369319959674e+001
  2.526259910762e+002 -4.152488991160e+001 -5.371852503652e+001
  2.526804079786e+002 -4.142118693220e+001 -5.371391054810e+001
  2.527376898745e+002 -4.130348144885e+001 -5.371635993198e+001
  2.527023794867e+002 -4.122809481495e+001 -5.373002747964e+001
  2.526637125674e+002 -4.115661715639e+001 -5.372857939775e+001
  2.526347852208e+002 -4.109313121555e+001 -5.374399131284e+001
  2.526018996119e+002 -4.103020453035e+001 -5.374847758002e+001
  2.525743324114e+002 -4.095560245292e+001 -5.376545878980e+001
  2.525584320335e+002 -4.089344798523e+001 -5.378680239992e+001
  2.525105657861e+002 -4.081223464448e+001 -5.375455287979e+001
  2.524749478444e+002 -4.075603109727e+001 -5.379022955574e+001
  2.524506799600e+002 -4.066771513762e+001 -5.379904299665e+001
  2.525400495996e+002 -4.053719128996e+001 -5.375675096961e+001
  2.525590153666e+002 -4.040128483504e+001 -5.373892134093e+001
  2.524604256101e+002 -4.020733447249e+001 -5.369060535637e+001
  2.524674818982e+002 -4.010782058644e+001 -5.369027711716e+001
  2.524691957179e+002 -4.002871588692e+001 -5.368663899517e+001
  2.524758092144e+002 -3.997576591775e+001 -5.367704568453e+001
  2.524850716625e+002 -3.992241863862e+001 -5.366278393319e+001
  2.524858290894e+002 -3.983302289646e+001 -5.364456123159e+001
  2.524656418508e+002 -3.975192789694e+001 -5.363393459462e+001
  2.525116774129e+002 -3.977533130655e+001 -5.364390719860e+001
  2.525030528912e+002 -3.966075306377e+001 -5.363521277570e+001
  2.524916249096e+002 -3.956051568489e+001 -5.362791868711e+001
  2.524934171035e+002 -3.948105872465e+001 -5.362847785927e+001
  2.524834395083e+002 -3.938317506150e+001 -5.364303609681e+001
  2.524878096361e+002 -3.927655203921e+001 -5.364978675647e+001
  2.524923706137e+002 -3.918571253403e+001 -5.364568582157e+001
  2.524737289961e+002 -3.909001238630e+001 -5.363684692930e+001
  2.524392434529e+002 -3.899066081026e+001 -5.362958506782e+001
  2.523888818733e+002 -3.890217694924e+001 -5.363135446868e+001
  2.523518572512e+002 -3.879788784246e+001 -5.364710895445e+001
  2.522677667851e+002 -3.852680601469e+001 -5.370963028740e+001
  2.522033722408e+002 -3.840781437457e+001 -5.370462914019e+001
  2.521594695830e+002 -3.833768952451e+001 -5.371641132263e+001
  2.521168503803e+002 -3.823225574881e+001 -5.372357695717e+001
  2.520588583576e+002 -3.815516044268e+001 -5.373764969230e+001
  2.519968745528e+002 -3.807602338790e+001 -5.376203010597e+001
  2.519361529397e+002 -3.799364356282e+001 -5.378297616099e+001
  2.518446650244e+002 -3.788291514252e+001 -5.378651547932e+001
  2.517424188304e+002 -3.781474570546e+001 -5.380811441578e+001
  2.516398583478e+002 -3.773074931925e+001 -5.382880838700e+001
  2.515316557603e+002 -3.759161097625e+001 -5.382280874631e+001
  2.514761640236e+002 -3.757163185209e+001 -5.382992608909e+001
  2.512762605690e+002 -3.729736732191e+001 -5.384613027306e+001
  2.511851274893e+002 -3.724984554760e+001 -5.385627067406e+001
  2.510834462949e+002 -3.718984677385e+001 -5.386614088214e+001
  2.509769289641e+002 -3.716255734762e+001 -5.389189240935e+001
  2.508798913160e+002 -3.709514753950e+001 -5.391112168451e+001
  2.507465504842e+002 -3.700086475455e+001 -5.393461831991e+001
  2.506901096847e+002 -3.704446931614e+001 -5.398302011229e+001
  2.506432402169e+002 -3.702848584862e+001 -5.398160010489e+001
  2.505791642292e+002 -3.701574965952e+001 -5.400978375074e+001
  2.504629238503e+002 -3.703075102224e+001 -5.407851023105e+001
  2.503977455112e+002 -3.702407383839e+001 -5.408681281519e+001
  2.503267178605e+002 -3.702606270369e+001 -5.408213161126e+001
  2.502774403048e+002 -3.701173594092e+001 -5.408377505049e+001
  2.501879438528e+002 -3.699167370450e+001 -5.408829080925e+001
  2.501407323714e+002 -3.695919558351e+001 -5.411416763472e+001
  2.500666687704e+002 -3.694673170101e+001 -5.413129981728e+001
  2.500133944206e+002 -3.690498351748e+001 -5.413568476049e+001
  2.499746112773e+002 -3.685976441238e+001 -5.415340227217e+001
  2.499289170586e+002 -3.683054080817e+001 -5.415532870517e+001
  2.499280377567e+002 -3.681857968332e+001 -5.413788137968e+001
  2.498833654078e+002 -3.677175411299e+001 -5.413147711337e+001
  2.498596122672e+002 -3.674110186447e+001 -5.412266004335e+001
  2.498177577164e+002 -3.668103955756e+001 -5.412205995274e+001
  2.497722719909e+002 -3.664907986966e+001 -5.411803886123e+001
  2.497373947357e+002 -3.659615963650e+001 -5.412279808460e+001
  2.497561770663e+002 -3.661669361450e+001 -5.413384933371e+001
  2.497825911319e+002 -3.662127653517e+001 -5.413297288407e+001
  2.497787180273e+002 -3.657330214454e+001 -5.416410652069e+001
  2.497611926217e+002 -3.653952923684e+001 -5.418008517920e+001
  2.497517226742e+002 -3.649604833098e+001 -5.420945985426e+001
  2.497205130775e+002 -3.641636209454e+001 -5.419538971727e+001
  2.497482302891e+002 -3.647182070591e+001 -5.420897833642e+001
  2.497734306614e+002 -3.640866871828e+001 -5.422249127334e+001
  2.497851128142e+002 -3.630448394749e+001 -5.423267351104e+001
  2.498177448608e+002 -3.621589599655e+001 -5.424839487520e+001
  2.498481895641e+002 -3.609895723513e+001 -5.425918930110e+001
  2.498895418058e+002 -3.600842767779e+001 -5.426753187403e+001
  2.498339880684e+002 -3.594791106868e+001 -5.428696125372e+001
  2.498769098486e+002 -3.583326730929e+001 -5.430366421710e+001
  2.498613492416e+002 -3.575087937902e+001 -5.429507218088e+001
  2.498151417682e+002 -3.569119289453e+001 -5.428228602342e+001
  2.498441587688e+002 -3.560350546034e+001 -5.430642559121e+001
  2.498701033544e+002 -3.545671027992e+001 -5.432139898979e+001
  2.498341989594e+002 -3.539677045912e+001 -5.432092852098e+001
  2.498011318116e+002 -3.533172939028e+001 -5.432261935790e+001
  2.497752012853e+002 -3.528154804803e+001 -5.430698011856e+001
  2.497635253763e+002 -3.526594400276e+001 -5.430371675403e+001
  2.497242800968e+002 -3.524508732477e+001 -5.428880816116e+001
  2.496870135347e+002 -3.520328912339e+001 -5.428752627565e+001
  2.496213085001e+002 -3.514724531520e+001 -5.427131312695e+001
  2.495648457259e+002 -3.508076400660e+001 -5.429835795668e+001
  2.495159320840e+002 -3.501225009895e+001 -5.430659479368e+001
  2.494839553466e+002 -3.495171152580e+001 -5.429905943248e+001
  2.494151848260e+002 -3.484479629114e+001 -5.429333062512e+001
  2.494100652497e+002 -3.479991179013e+001 -5.428690877485e+001
  2.494024370582e+002 -3.474100311237e+001 -5.427190345757e+001
  2.494045556095e+002 -3.464253848813e+001 -5.426250980352e+001
  2.494011201163e+002 -3.456370968070e+001 -5.425587067586e+001
  2.494025185377e+002 -3.451980148383e+001 -5.425004459567e+001
  2.494072528806e+002 -3.445937411912e+001 -5.426973802123e+001
  2.493981318495e+002 -3.439294601533e+001 -5.423640834736e+001
  2.494019622804e+002 -3.433572695490e+001 -5.420869716721e+001
  2.494228592879e+002 -3.424372608834e+001 -5.419068359716e+001
  2.493682106449e+002 -3.419547041012e+001 -5.417387981342e+001
  2.493668896303e+002 -3.412534686311e+001 -5.417195585714e+001
  2.493668952963e+002 -3.405256481997e+001 -5.416106007468e+001
  2.493649837696e+002 -3.397370192880e+001 -5.413061546637e+001
  2.493595737445e+002 -3.388491872571e+001 -5.411511688240e+001
  2.493582221460e+002 -3.381478503701e+001 -5.411822962191e+001
  2.493414880262e+002 -3.370552570435e+001 -5.410618015720e+001
  2.493134002642e+002 -3.362760484725e+001 -5.409683274879e+001
  2.492940440212e+002 -3.354474686437e+001 -5.409470996738e+001
  2.492326085059e+002 -3.348233858910e+001 -5.408682636849e+001
  2.491833201859e+002 -3.341809672559e+001 -5.408128547860e+001
  2.491582038303e+002 -3.344225263820e+001 -5.407838270359e+001
  2.491099710825e+002 -3.339518267189e+001 -5.407885166955e+001
  2.490811454608e+002 -3.332299153674e+001 -5.410157796756e+001
  2.490634139617e+002 -3.325987243896e+001 -5.408705264626e+001
  2.490398119793e+002 -3.319837294273e+001 -5.408439710140e+001
  2.489793769038e+002 -3.313222404023e+001 -5.408846650558e+001
  2.489441387962e+002 -3.307665150734e+001 -5.410549398042e+001
  2.488948829771e+002 -3.303654400770e+001 -5.413095261538e+001
  2.488453713805e+002 -3.295997235728e+001 -5.414052976008e+001
  2.487947330804e+002 -3.290759219375e+001 -5.415074291721e+001
  2.487617004098e+002 -3.282925221952e+001 -5.415005357970e+001
  2.487288666896e+002 -3.275108275833e+001 -5.414789000678e+001
