  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  2.529991747514e+002 -4.647661447133e+001 -5.523833586727e+001
  2.525982927898e+002 -4.666170936248e+001 -5.531118847173e+001
  2.523559382523e+002 -4.671957668460e+001 -5.537084893329e+001
  2.522143127285e+002 -4.672700405853e+001 -5.539358951578e+001
  2.521406263693e+002 -4.673747695401e+001 -5.541692905008e+001
  2.520535111087e+002 -4.674172953138e+001 -5.542160533919e+001
  2.519903012968e+002 -4.672142844466e+001 -5.544596160990e+001
  2.519300247238e+002 -4.665711182132e+001 -5.549599004446e+001
  2.518697267795e+002 -4.657196031648e+001 -5.551883407139e+001
  2.518535633328e+002 -4.653121524121e+001 -5.552156269351e+001
  2.518624509050e+002 -4.649639241829e+001 -5.550751510913e+001
  2.518330307900e+002 -4.646792407949e+001 -5.550284505432e+001
  2.517975658716e+002 -4.642391117224e+001 -5.549467297391e+001
  2.517734714744e+002 -4.633654869816e+001 -5.547239579670e+001
  2.517637155095e+002 -4.625185082475e+001 -5.547070796660e+001
  2.517484044837e+002 -4.618682836365e+001 -5.546773268569e+001
  2.517597313327e+002 -4.609998348075e+001 -5.545958072247e+001
  2.517657838237e+002 -4.603763809493e+001 -5.546672501180e+001
  2.517779897784e+002 -4.598211247119e+001 -5.547576986200e+001
  2.518050081570e+002 -4.591585569425e+001 -5.546104893578e+001
  2.518182547702e+002 -4.586076570333e+001 -5.544346705821e+001
  2.518231413129e+002 -4.574787125602e+001 -5.548748672589e+001
  2.518492346779e+002 -4.571999177369e+001 -5.546945852339e+001
  2.518631680898e+002 -4.568772825628e+001 -5.547573106083e+001
  2.518676562310e+002 -4.564666515617e+001 -5.550030877145e+001
  2.518615134230e+002 -4.559860005058e+001 -5.550520549764e+001
  2.518234639773e+002 -4.553675158924e+001 -5.552329157611e+001
  2.517982966308e+002 -4.549044344301e+001 -5.553173124745e+001
  2.517705217155e+002 -4.545087048247e+001 -5.553052776912e+001
  2.517420951968e+002 -4.540219594748e+001 -5.552449078795e+001
  2.516627629836e+002 -4.530328122539e+001 -5.554468492689e+001
  2.516648306001e+002 -4.531763219253e+001 -5.553043832057e+001
  2.516519542864e+002 -4.538891341184e+001 -5.555162190339e+001
  2.516176866659e+002 -4.536850224697e+001 -5.554639413835e+001
  2.515645740427e+002 -4.529241556386e+001 -5.556182391285e+001
  2.515135936026e+002 -4.523643656946e+001 -5.557971721056e+001
  2.514786522083e+002 -4.517184898951e+001 -5.560164677987e+001
  2.514141000778e+002 -4.512055836371e+001 -5.561034869904e+001
  2.513455421168e+002 -4.505327809383e+001 -5.559964114203e+001
  2.512732802674e+002 -4.496229095888e+001 -5.560915306366e+001
  2.511807681074e+002 -4.485536503132e+001 -5.559550874858e+001
  2.511151367765e+002 -4.481872519728e+001 -5.556921162268e+001
  2.510181600659e+002 -4.472259586454e+001 -5.556675838884e+001
  2.509214022004e+002 -4.462390818884e+001 -5.555850876638e+001
  2.508595105083e+002 -4.454237500741e+001 -5.556137337222e+001
  2.508081316225e+002 -4.448038150038e+001 -5.555969802079e+001
  2.507799581884e+002 -4.446761741592e+001 -5.555530181768e+001
  2.507534207641e+002 -4.443483977620e+001 -5.550700999995e+001
  2.507118689002e+002 -4.440388398280e+001 -5.547936248582e+001
  2.506721357800e+002 -4.435457969661e+001 -5.545294479651e+001
  2.506384902783e+002 -4.427554256026e+001 -5.542117180422e+001
  2.505859274649e+002 -4.418622785219e+001 -5.540865456712e+001
  2.505475403563e+002 -4.412841785433e+001 -5.533234009759e+001
  2.504985004176e+002 -4.402732275056e+001 -5.528088378479e+001
  2.504924271089e+002 -4.395810723464e+001 -5.523932151400e+001
  2.504481709270e+002 -4.390334739468e+001 -5.522670630075e+001
  2.504078560999e+002 -4.383792075885e+001 -5.520927865325e+001
  2.503640264101e+002 -4.377329950599e+001 -5.521534924461e+001
  2.503344824579e+002 -4.370560358609e+001 -5.522096920802e+001
  2.502854874107e+002 -4.364472433972e+001 -5.524773137641e+001
  2.502449031745e+002 -4.357192672930e+001 -5.525056616666e+001
  2.502107735598e+002 -4.350772002270e+001 -5.527795031539e+001
  2.501882646455e+002 -4.344983069052e+001 -5.530066893747e+001
  2.501390490680e+002 -4.337887459382e+001 -5.528442841823e+001
  2.501005384604e+002 -4.332029090499e+001 -5.531080938530e+001
  2.500702746619e+002 -4.323941607522e+001 -5.532054368976e+001
  2.500447409013e+002 -4.310809641258e+001 -5.532428112405e+001
  2.500162465857e+002 -4.295896185272e+001 -5.532969263795e+001
  2.499897220976e+002 -4.287382952581e+001 -5.533382915082e+001
  2.499862488349e+002 -4.282292667145e+001 -5.531685330760e+001
  2.499945815100e+002 -4.275429484370e+001 -5.530536891882e+001
  2.499680995335e+002 -4.270599664171e+001 -5.531391603113e+001
  2.499525037969e+002 -4.266611668499e+001 -5.535831371176e+001
  2.499389807789e+002 -4.261387692539e+001 -5.538498294450e+001
  2.499436970009e+002 -4.260137379273e+001 -5.539292393821e+001
  2.499752158160e+002 -4.261275442048e+001 -5.540814348030e+001
  2.499544756230e+002 -4.254037317928e+001 -5.543040646426e+001
  2.499627802437e+002 -4.253969817194e+001 -5.542859973770e+001
  2.499433312492e+002 -4.248954231307e+001 -5.545117034089e+001
  2.499029407103e+002 -4.239783247886e+001 -5.547619237099e+001
  2.497962661728e+002 -4.224914628595e+001 -5.552824474956e+001
  2.497777373243e+002 -4.218549843557e+001 -5.553652666681e+001
  2.497519477767e+002 -4.210215879419e+001 -5.554253619810e+001
  2.497281271360e+002 -4.202726098647e+001 -5.555744916816e+001
  2.496972458435e+002 -4.196581438292e+001 -5.555005567090e+001
  2.496443995288e+002 -4.188296885166e+001 -5.559703241909e+001
  2.495630349261e+002 -4.175277571465e+001 -5.562702308144e+001
  2.495428530424e+002 -4.172150127283e+001 -5.564860494068e+001
  2.495129675248e+002 -4.166802251505e+001 -5.567582285438e+001
  2.494697271610e+002 -4.156765544454e+001 -5.567750655271e+001
  2.494266182653e+002 -4.150227628817e+001 -5.571986076717e+001
  2.494303733731e+002 -4.150147488845e+001 -5.576050945617e+001
  2.493904218103e+002 -4.142599054187e+001 -5.580050059369e+001
  2.492870620684e+002 -4.127017469422e+001 -5.580756069071e+001
  2.492492805398e+002 -4.120817513238e+001 -5.581452783493e+001
  2.492065410303e+002 -4.113260561995e+001 -5.580906736615e+001
  2.491777128174e+002 -4.105009136587e+001 -5.579301863926e+001
  2.491368809718e+002 -4.098273016701e+001 -5.577574412882e+001
  2.490726879332e+002 -4.092460709906e+001 -5.574803415860e+001
  2.490329358445e+002 -4.084499796375e+001 -5.575689807437e+001
  2.490174773733e+002 -4.075376858365e+001 -5.577037501190e+001
  2.489694775345e+002 -4.069222338114e+001 -5.579898857002e+001
  2.489277047468e+002 -4.061155165298e+001 -5.583667256766e+001
  2.489457418220e+002 -4.050943101659e+001 -5.582298271059e+001
  2.488904260749e+002 -4.045611701865e+001 -5.585006561298e+001
  2.488408874532e+002 -4.040269460190e+001 -5.583382508387e+001
  2.488193835863e+002 -4.035447323473e+001 -5.580939794900e+001
  2.487802719538e+002 -4.032333048046e+001 -5.578512833509e+001
  2.487464153851e+002 -4.028123885995e+001 -5.578730003636e+001
  2.487057279734e+002 -4.023933378420e+001 -5.579147663294e+001
  2.486617281211e+002 -4.017989396142e+001 -5.579249926155e+001
  2.485674379972e+002 -4.006704514310e+001 -5.581031224984e+001
  2.485914822095e+002 -4.006199514635e+001 -5.580964458635e+001
  2.485675463990e+002 -4.004912483502e+001 -5.579884037250e+001
  2.485044145302e+002 -3.996926997189e+001 -5.582910837964e+001
  2.484591528632e+002 -3.989698700172e+001 -5.582918717735e+001
  2.483751069236e+002 -3.976490753793e+001 -5.585090635526e+001
  2.483698579050e+002 -3.971748074137e+001 -5.583075269766e+001
  2.483109896940e+002 -3.960859044339e+001 -5.580422412783e+001
  2.483073802159e+002 -3.957258129451e+001 -5.577258223832e+001
  2.482385242447e+002 -3.945630259225e+001 -5.577722914279e+001
  2.481910423459e+002 -3.938358290207e+001 -5.575903721135e+001
  2.481599011651e+002 -3.930419806252e+001 -5.573744591774e+001
  2.481612322678e+002 -3.926770073259e+001 -5.571481037992e+001
  2.481404127551e+002 -3.917707995922e+001 -5.569329852644e+001
  2.481389211771e+002 -3.912058049053e+001 -5.569401219968e+001
  2.481030574829e+002 -3.903357502468e+001 -5.568963152298e+001
  2.480828735000e+002 -3.893992216874e+001 -5.569067752169e+001
  2.480555185262e+002 -3.878477363973e+001 -5.565304518824e+001
  2.480597341472e+002 -3.866848074507e+001 -5.562317807088e+001
  2.480772330413e+002 -3.860901806928e+001 -5.559439675274e+001
  2.480348682396e+002 -3.845529531744e+001 -5.557278898699e+001
  2.480398682308e+002 -3.839625474460e+001 -5.557258189581e+001
  2.480700833019e+002 -3.836822950969e+001 -5.555722207110e+001
  2.481019879893e+002 -3.829564227860e+001 -5.554046169436e+001
  2.480845411688e+002 -3.822392055137e+001 -5.552989104899e+001
  2.480477338623e+002 -3.816366954751e+001 -5.553535377398e+001
  2.480232092641e+002 -3.808707649075e+001 -5.553074781722e+001
  2.479720754890e+002 -3.802657824896e+001 -5.552104713509e+001
  2.479362823463e+002 -3.796811266253e+001 -5.552707668670e+001
  2.479068134348e+002 -3.790359212180e+001 -5.552260142967e+001
  2.478660855050e+002 -3.784198460959e+001 -5.552487325342e+001
  2.477958644529e+002 -3.770573063167e+001 -5.553177286480e+001
  2.477788264842e+002 -3.769417511370e+001 -5.553788328558e+001
  2.477495907131e+002 -3.764846320345e+001 -5.555185979124e+001
  2.476943903156e+002 -3.756934646579e+001 -5.554846075700e+001
  2.476421743361e+002 -3.750189874161e+001 -5.555334873398e+001
  2.476124541500e+002 -3.743862524398e+001 -5.554322778278e+001
  2.476936748523e+002 -3.731504693472e+001 -5.549249885075e+001
  2.476429277350e+002 -3.724497588934e+001 -5.551656209003e+001
  2.476020089323e+002 -3.718204575858e+001 -5.553458366264e+001
  2.475331258884e+002 -3.712350741174e+001 -5.554808451043e+001
  2.474870724714e+002 -3.706705353018e+001 -5.555755370717e+001
  2.474984244004e+002 -3.707165708966e+001 -5.551392304697e+001
  2.474449719312e+002 -3.702905924070e+001 -5.556084827377e+001
  2.473797628735e+002 -3.697577422452e+001 -5.560547684174e+001
  2.473018336085e+002 -3.691603625889e+001 -5.564271592866e+001
  2.472203623516e+002 -3.683878807701e+001 -5.569529664881e+001
  2.471429790931e+002 -3.675686920013e+001 -5.570196982683e+001
  2.470795396072e+002 -3.670279174115e+001 -5.573080932300e+001
  2.470273339213e+002 -3.660741659647e+001 -5.574467860148e+001
  2.469068882761e+002 -3.653014966268e+001 -5.578205500950e+001
  2.467625249803e+002 -3.641408762215e+001 -5.586188348000e+001
  2.466852688462e+002 -3.635540021653e+001 -5.590054161038e+001
  2.466241424485e+002 -3.630370390311e+001 -5.591608641477e+001
  2.465643471594e+002 -3.624607947206e+001 -5.593787664442e+001
  2.465116033865e+002 -3.620629338664e+001 -5.596569857481e+001
  2.464571217394e+002 -3.612052481082e+001 -5.597628398903e+001
  2.463908424976e+002 -3.602856277532e+001 -5.599525999462e+001
  2.463501689210e+002 -3.594106742446e+001 -5.600739293596e+001
  2.462882805264e+002 -3.582726474654e+001 -5.602284910165e+001
  2.462289269116e+002 -3.576363270425e+001 -5.601698606841e+001
  2.462115256800e+002 -3.568659947429e+001 -5.597473414335e+001
  2.462292506860e+002 -3.567018676391e+001 -5.598343794906e+001
  2.462066568311e+002 -3.556072018957e+001 -5.598946019751e+001
  2.462032617991e+002 -3.546121888254e+001 -5.597774984534e+001
  2.461733549526e+002 -3.535897700220e+001 -5.598766094754e+001
  2.461152986034e+002 -3.524981023632e+001 -5.600281266336e+001
  2.460774692203e+002 -3.516893121604e+001 -5.602373671206e+001
  2.460536472822e+002 -3.502103281803e+001 -5.601988172843e+001
  2.460070115937e+002 -3.488912939315e+001 -5.600116600155e+001
  2.459682047532e+002 -3.476610859357e+001 -5.600962658880e+001
  2.459623102117e+002 -3.463493907413e+001 -5.599473962822e+001
  2.458564438698e+002 -3.439158119616e+001 -5.598896652802e+001
