  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  2.504284171990e+002 -3.760255360514e+001 -5.735060938110e+001
  2.501201368345e+002 -3.771923170061e+001 -5.719292892808e+001
  2.499208776677e+002 -3.775044009391e+001 -5.710815832600e+001
  2.497993966129e+002 -3.774176614944e+001 -5.702833499908e+001
  2.496771471603e+002 -3.769332825225e+001 -5.699207954054e+001
  2.496234347406e+002 -3.761403763107e+001 -5.695718119197e+001
  2.495452535079e+002 -3.754655058400e+001 -5.694800117975e+001
  2.494795386675e+002 -3.749457881742e+001 -5.693910758652e+001
  2.494733723226e+002 -3.739842668040e+001 -5.694096325688e+001
  2.494479813973e+002 -3.731504297728e+001 -5.696211363239e+001
  2.494051920249e+002 -3.725457319768e+001 -5.696890389249e+001
  2.493838018738e+002 -3.716798662484e+001 -5.698101571570e+001
  2.493119784887e+002 -3.715938851328e+001 -5.699091134179e+001
  2.492754706187e+002 -3.718624591013e+001 -5.698092011815e+001
  2.492091942156e+002 -3.706502357240e+001 -5.700293901385e+001
  2.491126634995e+002 -3.702075532254e+001 -5.700301070521e+001
  2.490170637138e+002 -3.698766916362e+001 -5.701894079495e+001
  2.489308930846e+002 -3.691900852984e+001 -5.702887063599e+001
  2.488776584455e+002 -3.687759405055e+001 -5.702528884304e+001
  2.488111262885e+002 -3.681407655990e+001 -5.703124163616e+001
  2.487600897692e+002 -3.676817088165e+001 -5.702315402457e+001
  2.487412117960e+002 -3.669306714401e+001 -5.704502824692e+001
  2.487724278844e+002 -3.665304231388e+001 -5.704153505587e+001
  2.487408339422e+002 -3.661191469956e+001 -5.702706978734e+001
  2.487393944857e+002 -3.654245939576e+001 -5.700663389327e+001
  2.487643598934e+002 -3.644170769825e+001 -5.699589840127e+001
  2.487699351009e+002 -3.641724139705e+001 -5.697667004828e+001
  2.487426993041e+002 -3.638872605178e+001 -5.697037304216e+001
  2.487145380205e+002 -3.633534305931e+001 -5.696031772265e+001
  2.486789161345e+002 -3.627281761151e+001 -5.697069974275e+001
  2.486620757343e+002 -3.631008393369e+001 -5.699679370667e+001
  2.486270110149e+002 -3.625556489214e+001 -5.701190738936e+001
  2.485777703170e+002 -3.621619434476e+001 -5.702456836756e+001
  2.485182906456e+002 -3.616989726041e+001 -5.702598869351e+001
  2.484669171638e+002 -3.613214311703e+001 -5.705600895153e+001
  2.484203468473e+002 -3.610179159802e+001 -5.705247000929e+001
  2.483793763616e+002 -3.604641376420e+001 -5.706133705727e+001
  2.483508523599e+002 -3.599570437432e+001 -5.706730129722e+001
  2.483134975462e+002 -3.596763993855e+001 -5.707154245434e+001
  2.483001214355e+002 -3.588325001391e+001 -5.709228252225e+001
  2.482570806084e+002 -3.580382197522e+001 -5.710435943810e+001
  2.481941787068e+002 -3.573396133288e+001 -5.711190492276e+001
  2.481933171091e+002 -3.561766596088e+001 -5.712665013733e+001
  2.481716534170e+002 -3.551450728807e+001 -5.714461318288e+001
  2.481556734039e+002 -3.540166231616e+001 -5.717788062331e+001
  2.481337938615e+002 -3.530429180309e+001 -5.721562522172e+001
  2.480999472193e+002 -3.520440398951e+001 -5.724600790989e+001
  2.481151725171e+002 -3.507160571086e+001 -5.724820913270e+001
  2.480916665405e+002 -3.498433510550e+001 -5.727399150782e+001
  2.480873277054e+002 -3.482480293765e+001 -5.730482409613e+001
  2.480547104515e+002 -3.472212842444e+001 -5.732080686495e+001
  2.480366944126e+002 -3.461489096308e+001 -5.733899680670e+001
  2.480670070055e+002 -3.446916829202e+001 -5.739378368875e+001
  2.480994153575e+002 -3.432787330606e+001 -5.744416104226e+001
  2.481163894164e+002 -3.420984582126e+001 -5.749585920681e+001
  2.481284694943e+002 -3.408439403099e+001 -5.752544240436e+001
  2.481651098040e+002 -3.399587799645e+001 -5.755861163921e+001
  2.481560668579e+002 -3.394233495000e+001 -5.757672098686e+001
  2.480858249388e+002 -3.392945858713e+001 -5.758296278178e+001
  2.480185794156e+002 -3.394445541245e+001 -5.758309050584e+001
  2.479709548121e+002 -3.393028530591e+001 -5.756135484848e+001
  2.478253633815e+002 -3.392490562521e+001 -5.752560519048e+001
  2.476863662923e+002 -3.390122883983e+001 -5.750568544088e+001
  2.475708797386e+002 -3.388112039458e+001 -5.749509406684e+001
  2.474424240353e+002 -3.382003887790e+001 -5.751771315214e+001
  2.473539244019e+002 -3.375631268702e+001 -5.752667719600e+001
  2.472752139543e+002 -3.370664131407e+001 -5.754180559281e+001
  2.471488454258e+002 -3.366918022006e+001 -5.755490001707e+001
  2.470736172794e+002 -3.360524162899e+001 -5.755716472454e+001
  2.469918264277e+002 -3.355415364666e+001 -5.755570138056e+001
  2.469491610172e+002 -3.350006722504e+001 -5.755435920741e+001
  2.469081686246e+002 -3.339601072268e+001 -5.756434146691e+001
  2.468867088107e+002 -3.332644432569e+001 -5.755967164879e+001
  2.468742637712e+002 -3.312971771893e+001 -5.758403723714e+001
  2.467646972666e+002 -3.285584826361e+001 -5.765690438982e+001
  2.467345248046e+002 -3.269247784787e+001 -5.769320467054e+001
  2.467407108304e+002 -3.256188490215e+001 -5.770587657930e+001
  2.467442715957e+002 -3.235242943098e+001 -5.771277135164e+001
  2.467580409362e+002 -3.218100092872e+001 -5.774749271238e+001
  2.467538368935e+002 -3.203927570436e+001 -5.780592562015e+001
  2.467221707567e+002 -3.197901373448e+001 -5.780286676796e+001
  2.467023015587e+002 -3.192106352957e+001 -5.781192504203e+001
  2.466691928039e+002 -3.186749791787e+001 -5.781838182125e+001
  2.466399084329e+002 -3.183207128575e+001 -5.782905035891e+001
  2.466157984397e+002 -3.175404961443e+001 -5.781886833230e+001
  2.465948303377e+002 -3.170352590597e+001 -5.783864249726e+001
  2.466409824473e+002 -3.139988422011e+001 -5.791699855011e+001
  2.466412437633e+002 -3.142187188876e+001 -5.784257754670e+001
  2.465943602107e+002 -3.134741542542e+001 -5.784450514620e+001
  2.465477617004e+002 -3.128711835573e+001 -5.786101773611e+001
  2.465134906462e+002 -3.122020349694e+001 -5.788272554941e+001
  2.464233914714e+002 -3.120644753379e+001 -5.791144655965e+001
  2.463942713080e+002 -3.113810164711e+001 -5.791808647381e+001
  2.462924004578e+002 -3.113116729933e+001 -5.793870991434e+001
  2.462221045143e+002 -3.110656161107e+001 -5.796118070456e+001
  2.461437963761e+002 -3.101715377480e+001 -5.798553516725e+001
  2.460531860351e+002 -3.094318513730e+001 -5.801151167277e+001
  2.458896957454e+002 -3.087217443200e+001 -5.806138239089e+001
  2.457072877324e+002 -3.074553575938e+001 -5.806809522898e+001
  2.455945312615e+002 -3.068417599324e+001 -5.809489831777e+001
  2.455020943918e+002 -3.059817294487e+001 -5.809347619426e+001
  2.454128835702e+002 -3.050552220336e+001 -5.811639960346e+001
  2.452522392720e+002 -3.042477896940e+001 -5.814352227523e+001
  2.451483607339e+002 -3.032338844697e+001 -5.817154390056e+001
  2.450442715240e+002 -3.024725308177e+001 -5.819630004478e+001
  2.449705334898e+002 -3.016401926855e+001 -5.821324195582e+001
  2.448807216929e+002 -3.007434088910e+001 -5.822294499901e+001
  2.448398698898e+002 -3.001395546859e+001 -5.821552677653e+001
  2.447499065092e+002 -2.996675530975e+001 -5.823729247429e+001
  2.447050384545e+002 -2.982237710242e+001 -5.825561576614e+001
  2.446663218410e+002 -2.970874759652e+001 -5.827238061401e+001
  2.446412726595e+002 -2.950426893834e+001 -5.830052438256e+001
  2.446251958112e+002 -2.930657192550e+001 -5.832882718540e+001
  2.446086823933e+002 -2.907587167487e+001 -5.834759102400e+001
  2.445711485109e+002 -2.900938979561e+001 -5.834296688790e+001
  2.445295456956e+002 -2.898629554864e+001 -5.833387336266e+001
  2.444781864777e+002 -2.893137421144e+001 -5.833930734417e+001
  2.444276709192e+002 -2.882486879282e+001 -5.834072164571e+001
  2.444004419798e+002 -2.876199848659e+001 -5.834697602727e+001
  2.443668359937e+002 -2.870661397326e+001 -5.836486577241e+001
  2.444783083779e+002 -2.815698863996e+001 -5.847843462980e+001
  2.442932528549e+002 -2.793356400716e+001 -5.856258935219e+001
  2.442401964989e+002 -2.787127640028e+001 -5.857312427400e+001
  2.441877707756e+002 -2.777809964103e+001 -5.857823745929e+001
  2.441859382653e+002 -2.775314972681e+001 -5.857984625020e+001
  2.441945326733e+002 -2.770830890183e+001 -5.858822176877e+001
  2.441177869649e+002 -2.785866170343e+001 -5.859012154288e+001
  2.440633218765e+002 -2.789147388675e+001 -5.859908829171e+001
  2.438477912077e+002 -2.779717037667e+001 -5.864264092210e+001
  2.436611934595e+002 -2.763289317266e+001 -5.868154881177e+001
  2.434901715575e+002 -2.746875383694e+001 -5.873017816556e+001
  2.433837561490e+002 -2.735818404759e+001 -5.874581368890e+001
  2.432174605261e+002 -2.720509834686e+001 -5.880083704868e+001
  2.431510701292e+002 -2.710671951872e+001 -5.882131493048e+001
  2.431002438794e+002 -2.702370265133e+001 -5.882469579035e+001
  2.430449451255e+002 -2.692544462561e+001 -5.882961155059e+001
  2.429478794815e+002 -2.684669179897e+001 -5.885265663213e+001
  2.428988466257e+002 -2.674284966634e+001 -5.886139287308e+001
  2.428114133419e+002 -2.665378514029e+001 -5.888732405501e+001
  2.427259653591e+002 -2.661821354294e+001 -5.892278200345e+001
  2.426675642602e+002 -2.650228940785e+001 -5.893147550013e+001
  2.425877224666e+002 -2.643221885134e+001 -5.893390499198e+001
  2.425437857414e+002 -2.625302502800e+001 -5.894545844515e+001
  2.424446373378e+002 -2.608214636957e+001 -5.896202745410e+001
  2.424631232414e+002 -2.604715677111e+001 -5.897011202387e+001
  2.424951988150e+002 -2.590653777314e+001 -5.898106527979e+001
  2.424607916062e+002 -2.572717841902e+001 -5.898951811582e+001
  2.424188610106e+002 -2.562489582320e+001 -5.900646505355e+001
  2.424044055469e+002 -2.559228103363e+001 -5.901424022818e+001
  2.423749474746e+002 -2.549577316200e+001 -5.903081384597e+001
  2.423454022676e+002 -2.540921819090e+001 -5.903547226515e+001
  2.423322921934e+002 -2.538319385147e+001 -5.904509378863e+001
  2.423549898482e+002 -2.539014021971e+001 -5.905651450851e+001
  2.424418260132e+002 -2.544973142500e+001 -5.905699888379e+001
  2.423859590784e+002 -2.558253354555e+001 -5.901633069584e+001
  2.423527170083e+002 -2.564377252170e+001 -5.899631664269e+001
  2.423432524319e+002 -2.563835131733e+001 -5.897474386771e+001
  2.422486403654e+002 -2.553522072272e+001 -5.897194726173e+001
  2.420828547771e+002 -2.536311719026e+001 -5.899752603340e+001
  2.419956937199e+002 -2.537922118714e+001 -5.900710889191e+001
  2.419809063499e+002 -2.530972684900e+001 -5.901103958989e+001
  2.419018732419e+002 -2.522307038352e+001 -5.906303770285e+001
  2.418586741067e+002 -2.514561540137e+001 -5.908144554651e+001
  2.418423970215e+002 -2.513772776579e+001 -5.908959333110e+001
  2.417865996502e+002 -2.506876894061e+001 -5.909929957266e+001
  2.417228931867e+002 -2.504443144523e+001 -5.912042512440e+001
  2.417151125874e+002 -2.496873767935e+001 -5.909814153439e+001
  2.416577669387e+002 -2.483475844138e+001 -5.908619440148e+001
  2.415967691736e+002 -2.480105586293e+001 -5.907804828126e+001
  2.415150414312e+002 -2.474864191627e+001 -5.911233669995e+001
  2.414144522125e+002 -2.461273565109e+001 -5.917195002473e+001
  2.413651102349e+002 -2.454948313777e+001 -5.917163562417e+001
  2.412832209443e+002 -2.447320013426e+001 -5.917029223371e+001
  2.412675783798e+002 -2.436721732903e+001 -5.918446893627e+001
  2.412704273635e+002 -2.431987847301e+001 -5.919242438668e+001
  2.413179888605e+002 -2.435067783754e+001 -5.916330182122e+001
  2.413552382805e+002 -2.438672295309e+001 -5.913697700079e+001
  2.413945863778e+002 -2.436719745710e+001 -5.914240183885e+001
  2.414089971834e+002 -2.432975806441e+001 -5.914484720490e+001
  2.414484271045e+002 -2.432114217235e+001 -5.908679588996e+001
