  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  2.545846497701e+002 -4.592587572091e+001 -5.363428679167e+001
  2.540713997119e+002 -4.615858892274e+001 -5.353440410317e+001
  2.537709090583e+002 -4.624022951131e+001 -5.341910221079e+001
  2.536574727873e+002 -4.621658246777e+001 -5.335135204716e+001
  2.535776774440e+002 -4.617794714462e+001 -5.327000247025e+001
  2.535534987147e+002 -4.609676690945e+001 -5.328356541431e+001
  2.535215436969e+002 -4.602382155407e+001 -5.329156560691e+001
  2.534876914226e+002 -4.596399513183e+001 -5.329545745749e+001
  2.534803971735e+002 -4.588436467011e+001 -5.328948192327e+001
  2.534343782460e+002 -4.580686835058e+001 -5.329980949533e+001
  2.534116814480e+002 -4.574033664415e+001 -5.329870561841e+001
  2.533911473355e+002 -4.566476652903e+001 -5.328842202934e+001
  2.532917558279e+002 -4.563176672899e+001 -5.327010191943e+001
  2.532134390740e+002 -4.558922555137e+001 -5.325670527053e+001
  2.532099759155e+002 -4.549769621623e+001 -5.324582465311e+001
  2.531329103519e+002 -4.545235589833e+001 -5.328104866800e+001
  2.531072839924e+002 -4.539580267462e+001 -5.328350546941e+001
  2.530496737428e+002 -4.525737307907e+001 -5.331305703467e+001
  2.529702319804e+002 -4.515451188239e+001 -5.331795746970e+001
  2.529110837158e+002 -4.508594965244e+001 -5.337313453122e+001
  2.528526834788e+002 -4.498972125259e+001 -5.339899581252e+001
  2.528116443898e+002 -4.492771499251e+001 -5.342592823999e+001
  2.527755743464e+002 -4.483729693372e+001 -5.347211686801e+001
  2.527660402675e+002 -4.476286923696e+001 -5.347106953648e+001
  2.526990517415e+002 -4.463981382538e+001 -5.351172430978e+001
  2.526828990405e+002 -4.461999629899e+001 -5.352307273583e+001
  2.526535448899e+002 -4.456289257729e+001 -5.354383167153e+001
  2.526447613200e+002 -4.447403939544e+001 -5.358223417211e+001
  2.525983468705e+002 -4.436467320367e+001 -5.362251699892e+001
  2.525756299042e+002 -4.429486365230e+001 -5.364579728304e+001
  2.525807018957e+002 -4.427357595503e+001 -5.366935523789e+001
  2.525579563240e+002 -4.419179267983e+001 -5.367894203665e+001
  2.525411296425e+002 -4.407924661982e+001 -5.373187370157e+001
  2.525003456007e+002 -4.397293128904e+001 -5.378038289214e+001
  2.524829675662e+002 -4.388467162999e+001 -5.381345120661e+001
  2.524641541048e+002 -4.380611362992e+001 -5.383011580870e+001
  2.524371460359e+002 -4.370855305794e+001 -5.384180577657e+001
  2.524175129981e+002 -4.360904882761e+001 -5.389646754706e+001
  2.523871052343e+002 -4.355630661006e+001 -5.385586289007e+001
  2.523594535965e+002 -4.347445195915e+001 -5.387250238656e+001
  2.523464726399e+002 -4.340237427929e+001 -5.389255677335e+001
  2.523240176994e+002 -4.333416942002e+001 -5.389613246276e+001
  2.522960335537e+002 -4.325290081045e+001 -5.391437218036e+001
  2.522627678055e+002 -4.316714284080e+001 -5.391365534456e+001
  2.522378152675e+002 -4.310374848135e+001 -5.391898929645e+001
  2.522157161149e+002 -4.303877369593e+001 -5.390282332669e+001
  2.521489957190e+002 -4.292843594870e+001 -5.390236569051e+001
  2.521395360517e+002 -4.291158943399e+001 -5.387042647593e+001
  2.520815134013e+002 -4.279729332594e+001 -5.386923054780e+001
  2.520564314862e+002 -4.276245283426e+001 -5.387291810873e+001
  2.520331580881e+002 -4.270280779936e+001 -5.386456718952e+001
  2.519950283886e+002 -4.264686104665e+001 -5.385743511412e+001
  2.519554768757e+002 -4.255649215347e+001 -5.386271732054e+001
  2.519128276733e+002 -4.248690377688e+001 -5.384752759089e+001
  2.518621948924e+002 -4.240063883357e+001 -5.384033726819e+001
  2.518156378494e+002 -4.231802679534e+001 -5.384653979326e+001
  2.517745121230e+002 -4.221299481836e+001 -5.383644055911e+001
  2.517325000365e+002 -4.212155487689e+001 -5.382770026313e+001
  2.516957910677e+002 -4.200369852094e+001 -5.381811117286e+001
  2.516401943491e+002 -4.192056357330e+001 -5.379603477283e+001
  2.516263701774e+002 -4.182577915445e+001 -5.377821146854e+001
  2.515899611657e+002 -4.164407511152e+001 -5.379315359741e+001
  2.515611184695e+002 -4.154584857735e+001 -5.379691739529e+001
  2.515562910629e+002 -4.144411154313e+001 -5.378489154289e+001
  2.515504687898e+002 -4.132918377821e+001 -5.377002223089e+001
  2.515461779158e+002 -4.121584386827e+001 -5.374171361469e+001
  2.515534356786e+002 -4.112781460726e+001 -5.372162012777e+001
  2.515618867320e+002 -4.103210015473e+001 -5.372366835150e+001
  2.515885979994e+002 -4.090599027479e+001 -5.365856707119e+001
  2.515987536508e+002 -4.079473324742e+001 -5.363031253374e+001
  2.516576512361e+002 -4.069355140205e+001 -5.362845394595e+001
  2.516886749354e+002 -4.055757651980e+001 -5.357099338743e+001
  2.516973717060e+002 -4.045487906030e+001 -5.353438505888e+001
  2.516464528423e+002 -4.035168292936e+001 -5.353656683779e+001
  2.516907270356e+002 -4.027746918700e+001 -5.348862535925e+001
  2.517140508278e+002 -4.016821061442e+001 -5.344961952023e+001
  2.517921096508e+002 -4.003464858939e+001 -5.339408488752e+001
  2.518317728534e+002 -3.990939014450e+001 -5.336177206014e+001
  2.518110075243e+002 -3.969685600971e+001 -5.329465329771e+001
  2.518456823842e+002 -3.958151257927e+001 -5.326899987312e+001
  2.518359188678e+002 -3.948939248161e+001 -5.325369788584e+001
  2.518275702377e+002 -3.941256717245e+001 -5.324901078310e+001
  2.517804411644e+002 -3.938515612851e+001 -5.326701355808e+001
  2.517234985006e+002 -3.933917301915e+001 -5.328904366683e+001
  2.516828370529e+002 -3.928492080937e+001 -5.330318874612e+001
  2.516191769173e+002 -3.924735143794e+001 -5.335086523812e+001
  2.515847966772e+002 -3.924903339869e+001 -5.337658099313e+001
  2.515299969323e+002 -3.919685750743e+001 -5.339475005018e+001
  2.515665885858e+002 -3.923073370997e+001 -5.343712187254e+001
  2.515234395662e+002 -3.916604629298e+001 -5.347663362296e+001
  2.514967435466e+002 -3.909180477452e+001 -5.351040585136e+001
  2.514501943747e+002 -3.899495418388e+001 -5.352341601975e+001
  2.513679650756e+002 -3.892702578787e+001 -5.358283302127e+001
  2.513039084141e+002 -3.884444748279e+001 -5.363634854874e+001
  2.512423121343e+002 -3.873041848078e+001 -5.367071765180e+001
  2.511764738119e+002 -3.861099616076e+001 -5.369171584693e+001
  2.510950933420e+002 -3.854015157104e+001 -5.372069756451e+001
  2.510174263719e+002 -3.842974521423e+001 -5.373972057423e+001
  2.510300617802e+002 -3.837640622030e+001 -5.379275811881e+001
  2.509590619116e+002 -3.827984960722e+001 -5.380526882101e+001
  2.508581620705e+002 -3.813154502183e+001 -5.386224835156e+001
  2.507854700777e+002 -3.802371001238e+001 -5.389845016628e+001
  2.506886104928e+002 -3.787331405505e+001 -5.393405846638e+001
  2.506519096232e+002 -3.779214405567e+001 -5.392973575503e+001
  2.506408638592e+002 -3.776207993197e+001 -5.393025412063e+001
  2.505917476583e+002 -3.770579298994e+001 -5.392769469596e+001
  2.505643574183e+002 -3.764002155545e+001 -5.391438794810e+001
  2.505277221488e+002 -3.758632629187e+001 -5.391576655425e+001
  2.504892628271e+002 -3.749635027383e+001 -5.390780528300e+001
  2.503978519906e+002 -3.737572863407e+001 -5.393302931213e+001
  2.503290345011e+002 -3.717948063492e+001 -5.394000362186e+001
  2.502503052182e+002 -3.710477174310e+001 -5.393568499930e+001
  2.501999704074e+002 -3.701344889235e+001 -5.392954627445e+001
  2.501531435975e+002 -3.694822359710e+001 -5.393916940281e+001
  2.500881265457e+002 -3.681833928772e+001 -5.394574152855e+001
  2.500718249283e+002 -3.683994151478e+001 -5.397344346359e+001
  2.500392760463e+002 -3.674461059516e+001 -5.394167238355e+001
  2.500093455557e+002 -3.667320697327e+001 -5.391803997483e+001
  2.499611935848e+002 -3.658571731917e+001 -5.392085024407e+001
  2.499621444173e+002 -3.656622397198e+001 -5.387865616076e+001
  2.499374826835e+002 -3.643187758470e+001 -5.385974254106e+001
  2.499293533288e+002 -3.630629501027e+001 -5.384711352794e+001
  2.498578984092e+002 -3.611666994285e+001 -5.383107631730e+001
  2.498395642413e+002 -3.602785535820e+001 -5.383879723779e+001
  2.498183979741e+002 -3.594227932983e+001 -5.384713618117e+001
  2.498189843018e+002 -3.588216342130e+001 -5.385306861244e+001
  2.497930925777e+002 -3.564173798913e+001 -5.381914430121e+001
  2.498087103264e+002 -3.563271268920e+001 -5.381809797802e+001
  2.498062722965e+002 -3.559652325861e+001 -5.383108532770e+001
  2.498287662698e+002 -3.547566934367e+001 -5.380931738620e+001
  2.498403648887e+002 -3.538921376448e+001 -5.379353262858e+001
  2.498563076665e+002 -3.527255145364e+001 -5.375645351979e+001
  2.498072745503e+002 -3.522649415482e+001 -5.374901191480e+001
  2.497173229832e+002 -3.513228859721e+001 -5.377011556156e+001
  2.496576401747e+002 -3.501840636852e+001 -5.377001010341e+001
  2.496615694649e+002 -3.500058871293e+001 -5.375669179177e+001
  2.496488268164e+002 -3.494452336160e+001 -5.375654951634e+001
  2.496103282359e+002 -3.488413665086e+001 -5.374187717715e+001
  2.495673616029e+002 -3.480125220809e+001 -5.372790273277e+001
  2.495433442269e+002 -3.472580198463e+001 -5.371942279681e+001
  2.495555937415e+002 -3.466301583797e+001 -5.372401006102e+001
  2.495302421233e+002 -3.462578063700e+001 -5.373357172085e+001
  2.495272598463e+002 -3.463886672508e+001 -5.377135774336e+001
  2.494660690341e+002 -3.460092561862e+001 -5.380055416119e+001
  2.494517021810e+002 -3.462735132530e+001 -5.382978659023e+001
  2.494736399185e+002 -3.463335200689e+001 -5.380026408247e+001
  2.494471430283e+002 -3.464327204301e+001 -5.382303719743e+001
  2.494195164252e+002 -3.463512991046e+001 -5.384519847310e+001
  2.493955220296e+002 -3.461511757267e+001 -5.385049452254e+001
  2.493403750802e+002 -3.459555539752e+001 -5.384944208553e+001
  2.493276175866e+002 -3.458730491296e+001 -5.386105355343e+001
  2.493046561552e+002 -3.454486399634e+001 -5.386130073425e+001
  2.492624436660e+002 -3.440427183983e+001 -5.385887700148e+001
  2.492609675477e+002 -3.441763539955e+001 -5.384708247097e+001
  2.492458480248e+002 -3.438738402677e+001 -5.384156997635e+001
  2.491854216705e+002 -3.436316198904e+001 -5.387601242645e+001
  2.491337582523e+002 -3.429686408038e+001 -5.387170841122e+001
  2.490913966079e+002 -3.425968588970e+001 -5.388133101492e+001
  2.490510038036e+002 -3.417126087791e+001 -5.388519737394e+001
  2.490002828216e+002 -3.410789700327e+001 -5.386565103630e+001
  2.489496922050e+002 -3.402209601207e+001 -5.384965015652e+001
  2.488779594211e+002 -3.391931590875e+001 -5.388296199836e+001
  2.488053658172e+002 -3.383843175968e+001 -5.390316797973e+001
  2.487365746296e+002 -3.376623358771e+001 -5.393069957700e+001
  2.487083093701e+002 -3.369445341177e+001 -5.391271853967e+001
  2.486880888383e+002 -3.358441615135e+001 -5.390807880352e+001
  2.486376804680e+002 -3.346917494285e+001 -5.390099533420e+001
  2.485395162848e+002 -3.342277312671e+001 -5.387558689897e+001
  2.484855870013e+002 -3.334129955099e+001 -5.388429413977e+001
  2.484253576497e+002 -3.324540508852e+001 -5.388658875571e+001
  2.483470868930e+002 -3.316231270928e+001 -5.391142922363e+001
  2.482524605208e+002 -3.308559101619e+001 -5.393287033484e+001
  2.482462893602e+002 -3.301019592857e+001 -5.393315354379e+001
  2.482427756037e+002 -3.293470983366e+001 -5.390327950847e+001
  2.482072294521e+002 -3.285942940027e+001 -5.390182857131e+001
  2.481681387057e+002 -3.276801807004e+001 -5.388489775108e+001
  2.481311105975e+002 -3.269915448298e+001 -5.388880656584e+001
  2.480873863608e+002 -3.262544803560e+001 -5.390207930230e+001
  2.480222277348e+002 -3.253449393478e+001 -5.390441545377e+001
  2.478624008878e+002 -3.237490557537e+001 -5.391030344413e+001
  2.478032031021e+002 -3.228073032255e+001 -5.391592141919e+001
  2.477206481888e+002 -3.218990592306e+001 -5.392246989843e+001
